unique_id,ds,y
H1,2024-01-01 00:00:08.023,0.027347885752386
H1,2024-01-01 00:00:08.024,0.0272470806344607
H1,2024-01-01 00:00:08.025,0.0271983296393603
H1,2024-01-01 00:00:08.026,0.0271782401385725
H1,2024-01-01 00:00:08.027,0.0271315881650074
H1,2024-01-01 00:00:08.028,0.0270988744367002
H1,2024-01-01 00:00:08.029,0.0270682334696325
H1,2024-01-01 00:00:08.030,0.0270914919310702
H1,2024-01-01 00:00:08.031,0.0270619269443674
H1,2024-01-01 00:00:08.032,0.0270838508695721
H1,2024-01-01 00:00:08.033,0.0269146204208601
H1,2024-01-01 00:00:08.034,0.0268706585587803
H1,2024-01-01 00:00:08.035,0.026778705579976
H1,2024-01-01 00:00:08.036,0.0266894486684399
H1,2024-01-01 00:00:08.037,0.0265582646249284
H1,2024-01-01 00:00:08.038,0.0264240312849745
H1,2024-01-01 00:00:08.039,0.0262862375530601
H1,2024-01-01 00:00:08.040,0.0260923477335073
H1,2024-01-01 00:00:08.041,0.0257752907360906
H1,2024-01-01 00:00:08.042,0.0256344468612073
H1,2024-01-01 00:00:08.043,0.0255863769109547
H1,2024-01-01 00:00:08.044,0.0255487811432907
H1,2024-01-01 00:00:08.045,0.0255298867459998
H1,2024-01-01 00:00:08.046,0.025561080369298
H1,2024-01-01 00:00:08.047,0.0256659214218336
H1,2024-01-01 00:00:08.048,0.025630315734098
H1,2024-01-01 00:00:08.049,0.0255798917889652
H1,2024-01-01 00:00:08.050,0.0255180584413703
H1,2024-01-01 00:00:08.051,0.0254466515658463
H1,2024-01-01 00:00:08.052,0.0254004854947774
H1,2024-01-01 00:00:08.053,0.0254292991545428
H1,2024-01-01 00:00:08.054,0.0253983186095042
H1,2024-01-01 00:00:08.055,0.0252436568680084
H1,2024-01-01 00:00:08.056,0.0250735791475727
H1,2024-01-01 00:00:08.057,0.0248908579259006
H1,2024-01-01 00:00:08.058,0.0247758405254706
H1,2024-01-01 00:00:08.059,0.0245527013068326
H1,2024-01-01 00:00:08.060,0.024291246039496
H1,2024-01-01 00:00:08.061,0.0241596433134652
H1,2024-01-01 00:00:08.062,0.024089585028057
H1,2024-01-01 00:00:08.063,0.023991745313183
H1,2024-01-01 00:00:08.064,0.0238914527184399
H1,2024-01-01 00:00:08.065,0.023732481954559
H1,2024-01-01 00:00:08.066,0.0236151116864613
H1,2024-01-01 00:00:08.067,0.0235189963087485
H1,2024-01-01 00:00:08.068,0.0234684714661422
H1,2024-01-01 00:00:08.069,0.023476834649865
H1,2024-01-01 00:00:08.070,0.0234857077258432
H1,2024-01-01 00:00:08.071,0.0234294863026748
H1,2024-01-01 00:00:08.072,0.0233544385118408
H1,2024-01-01 00:00:08.073,0.0233286904858746
H1,2024-01-01 00:00:08.074,0.0232580518741557
H1,2024-01-01 00:00:08.075,0.0231348151701105
H1,2024-01-01 00:00:08.076,0.0229594184441577
H1,2024-01-01 00:00:08.077,0.0227675102701591
H1,2024-01-01 00:00:08.078,0.0225591764608365
H1,2024-01-01 00:00:08.079,0.0223086533457915
H1,2024-01-01 00:00:08.080,0.0220814267599569
H1,2024-01-01 00:00:08.081,0.0221033932166029
H1,2024-01-01 00:00:08.082,0.0222242859118304
H1,2024-01-01 00:00:08.083,0.0221560171248506
H1,2024-01-01 00:00:08.084,0.0219207969490874
H1,2024-01-01 00:00:08.085,0.0218552025490327
H1,2024-01-01 00:00:08.086,0.0217525194138676
H1,2024-01-01 00:00:08.087,0.021637328246209
H1,2024-01-01 00:00:08.088,0.021448001955208
H1,2024-01-01 00:00:08.089,0.0212289342217497
H1,2024-01-01 00:00:08.090,0.0210744161697524
H1,2024-01-01 00:00:08.091,0.0209530364391868
H1,2024-01-01 00:00:08.092,0.0207434584454431
H1,2024-01-01 00:00:08.093,0.0204645254920493
H1,2024-01-01 00:00:08.094,0.0202089051072816
H1,2024-01-01 00:00:08.095,0.0199755801590617
H1,2024-01-01 00:00:08.096,0.0199908579229874
H1,2024-01-01 00:00:08.097,0.0200632557441919
H1,2024-01-01 00:00:08.098,0.0200216249600424
H1,2024-01-01 00:00:08.099,0.0199209685150685
H1,2024-01-01 00:00:08.100,0.0200164886039092
H1,2024-01-01 00:00:08.101,0.0201169318952162
H1,2024-01-01 00:00:08.102,0.0201613256691357
H1,2024-01-01 00:00:08.103,0.0202425633363876
H1,2024-01-01 00:00:08.104,0.0203319799733728
H1,2024-01-01 00:00:08.105,0.0204984540200777
H1,2024-01-01 00:00:08.106,0.0206286002218521
H1,2024-01-01 00:00:08.107,0.0207710801626841
H1,2024-01-01 00:00:08.108,0.0209219642658248
H1,2024-01-01 00:00:08.109,0.0209829959136445
H1,2024-01-01 00:00:08.110,0.0212355744128578
H1,2024-01-01 00:00:08.111,0.0215402937043012
H1,2024-01-01 00:00:08.112,0.0217843667886727
H1,2024-01-01 00:00:08.113,0.0221438466274679
H1,2024-01-01 00:00:08.114,0.0224890402332684
H1,2024-01-01 00:00:08.115,0.0226581813542278
H1,2024-01-01 00:00:08.116,0.0228210255085652
H1,2024-01-01 00:00:08.117,0.0229213319824223
H1,2024-01-01 00:00:08.118,0.0229651996580353
H1,2024-01-01 00:00:08.119,0.0230090075464488
H1,2024-01-01 00:00:08.120,0.0231117939249906
H1,2024-01-01 00:00:08.121,0.0232620751748735
H1,2024-01-01 00:00:08.122,0.0234856346762978
H1,2024-01-01 00:00:08.123,0.0236594231132931
H1,2024-01-01 00:00:08.124,0.0236529910729723
H1,2024-01-01 00:00:08.125,0.0236889069322941
H1,2024-01-01 00:00:08.126,0.023589119044608
H1,2024-01-01 00:00:08.127,0.0234892310224783
H1,2024-01-01 00:00:08.128,0.0233600830626304
H1,2024-01-01 00:00:08.129,0.0232110375038654
H1,2024-01-01 00:00:08.130,0.0232989632701989
H1,2024-01-01 00:00:08.131,0.0233446495111683
H1,2024-01-01 00:00:08.132,0.0232783531721709
H1,2024-01-01 00:00:08.133,0.023112345448643
H1,2024-01-01 00:00:08.134,0.022923713940866
H1,2024-01-01 00:00:08.135,0.0227527165371669
H1,2024-01-01 00:00:08.136,0.0224841099232807
H1,2024-01-01 00:00:08.137,0.0222231339487213
H1,2024-01-01 00:00:08.138,0.0221159379024789
H1,2024-01-01 00:00:08.139,0.0220762593751853
H1,2024-01-01 00:00:08.140,0.0219292761223707
H1,2024-01-01 00:00:08.141,0.021775863034461
H1,2024-01-01 00:00:08.142,0.0216328374212268
H1,2024-01-01 00:00:08.143,0.0214361815738097
H1,2024-01-01 00:00:08.144,0.0213478927639919
H1,2024-01-01 00:00:08.145,0.0211469546776529
H1,2024-01-01 00:00:08.146,0.0207986147195879
H1,2024-01-01 00:00:08.147,0.0203809722346659
H1,2024-01-01 00:00:08.148,0.0199144471878707
H1,2024-01-01 00:00:08.149,0.0194334426806115
H1,2024-01-01 00:00:08.150,0.0189808276133063
H1,2024-01-01 00:00:08.151,0.0186543507759634
H1,2024-01-01 00:00:08.152,0.0182835176484814
H1,2024-01-01 00:00:08.153,0.0180631065003907
H1,2024-01-01 00:00:08.154,0.0177613714204807
H1,2024-01-01 00:00:08.155,0.0174345101704742
H1,2024-01-01 00:00:08.156,0.0171113326565392
H1,2024-01-01 00:00:08.157,0.0167510499386998
H1,2024-01-01 00:00:08.158,0.016233381048919
H1,2024-01-01 00:00:08.159,0.0157979222785708
H1,2024-01-01 00:00:08.160,0.015434457979272
H1,2024-01-01 00:00:08.161,0.0151459600399171
H1,2024-01-01 00:00:08.162,0.0147220388531416
H1,2024-01-01 00:00:08.163,0.0141491827785197
H1,2024-01-01 00:00:08.164,0.013605208857252
H1,2024-01-01 00:00:08.165,0.0129977730385554
H1,2024-01-01 00:00:08.166,0.0123769561423874
H1,2024-01-01 00:00:08.167,0.0117397230719748
H1,2024-01-01 00:00:08.168,0.0112064946826302
H1,2024-01-01 00:00:08.169,0.0107064637095565
H1,2024-01-01 00:00:08.170,0.0102443296452918
H1,2024-01-01 00:00:08.171,0.00976787450392301
H1,2024-01-01 00:00:08.172,0.00915704699833962
H1,2024-01-01 00:00:08.173,0.00847170032677874
H1,2024-01-01 00:00:08.174,0.00779751084738161
H1,2024-01-01 00:00:08.175,0.00704167159170633
H1,2024-01-01 00:00:08.176,0.0063394577730296
H1,2024-01-01 00:00:08.177,0.0057184516273423
H1,2024-01-01 00:00:08.178,0.00518012836337617
H1,2024-01-01 00:00:08.179,0.00481657343775934
H1,2024-01-01 00:00:08.180,0.00453031088025457
H1,2024-01-01 00:00:08.181,0.00418508380042841
H1,2024-01-01 00:00:08.182,0.0037965716211741
H1,2024-01-01 00:00:08.183,0.00344551141248942
H1,2024-01-01 00:00:08.184,0.0032789532376407
H1,2024-01-01 00:00:08.185,0.00306597807784975
H1,2024-01-01 00:00:08.186,0.00275338479540533
H1,2024-01-01 00:00:08.187,0.00229366124729174
H1,2024-01-01 00:00:08.188,0.00189826913355378
H1,2024-01-01 00:00:08.189,0.00145698207438339
H1,2024-01-01 00:00:08.190,0.00105180347073786
H1,2024-01-01 00:00:08.191,0.000669811569253568
H1,2024-01-01 00:00:08.192,0.000206435408162256
H1,2024-01-01 00:00:08.193,-0.000316521578172725
H1,2024-01-01 00:00:08.194,-0.000767774191685598
H1,2024-01-01 00:00:08.195,-0.00121678816708377
H1,2024-01-01 00:00:08.196,-0.00162640151815592
H1,2024-01-01 00:00:08.197,-0.00199048582857016
H1,2024-01-01 00:00:08.198,-0.00219382444360412
H1,2024-01-01 00:00:08.199,-0.00231011295006446
H1,2024-01-01 00:00:08.200,-0.00232872004211541
H1,2024-01-01 00:00:08.201,-0.00254766070840291
H1,2024-01-01 00:00:08.202,-0.00291922464469805
H1,2024-01-01 00:00:08.203,-0.00324311300404396
H1,2024-01-01 00:00:08.204,-0.00348441716518839
H1,2024-01-01 00:00:08.205,-0.00378432094539694
H1,2024-01-01 00:00:08.206,-0.00408440278251483
H1,2024-01-01 00:00:08.207,-0.00444028947326986
H1,2024-01-01 00:00:08.208,-0.00480984759679861
H1,2024-01-01 00:00:08.209,-0.00515401607443316
H1,2024-01-01 00:00:08.210,-0.00540821570900494
H1,2024-01-01 00:00:08.211,-0.00564571709859752
H1,2024-01-01 00:00:08.212,-0.00589408141249069
H1,2024-01-01 00:00:08.213,-0.00614774292240018
H1,2024-01-01 00:00:08.214,-0.00640236075095342
H1,2024-01-01 00:00:08.215,-0.00652818296194203
H1,2024-01-01 00:00:08.216,-0.00683820603765435
H1,2024-01-01 00:00:08.217,-0.00712977791160157
H1,2024-01-01 00:00:08.218,-0.0072181955711791
H1,2024-01-01 00:00:08.219,-0.00729422984034922
H1,2024-01-01 00:00:08.220,-0.00750595492016601
H1,2024-01-01 00:00:08.221,-0.00763018307373507
H1,2024-01-01 00:00:08.222,-0.00765515483521105
H1,2024-01-01 00:00:08.223,-0.00764205988527662
H1,2024-01-01 00:00:08.224,-0.00768653071250141
H1,2024-01-01 00:00:08.225,-0.00770948780546289
H1,2024-01-01 00:00:08.226,-0.00768423019024397
H1,2024-01-01 00:00:08.227,-0.00765745731988219
H1,2024-01-01 00:00:08.228,-0.00754149727765332
H1,2024-01-01 00:00:08.229,-0.0073356205753964
H1,2024-01-01 00:00:08.230,-0.00733002533587359
H1,2024-01-01 00:00:08.231,-0.00726733108337042
H1,2024-01-01 00:00:08.232,-0.00732017413939071
H1,2024-01-01 00:00:08.233,-0.00748306545509128
H1,2024-01-01 00:00:08.234,-0.00770299740082252
H1,2024-01-01 00:00:08.235,-0.00777280848555499
H1,2024-01-01 00:00:08.236,-0.00793955659188448
H1,2024-01-01 00:00:08.237,-0.00803124768325731
H1,2024-01-01 00:00:08.238,-0.00807397609876171
H1,2024-01-01 00:00:08.239,-0.00807007337176596
H1,2024-01-01 00:00:08.240,-0.00804765485919878
H1,2024-01-01 00:00:08.241,-0.00805084525605545
H1,2024-01-01 00:00:08.242,-0.00811322890761068
H1,2024-01-01 00:00:08.243,-0.00803918409964549
H1,2024-01-01 00:00:08.244,-0.00787758100121032
H1,2024-01-01 00:00:08.245,-0.00779122401834699
H1,2024-01-01 00:00:08.246,-0.00761271569914332
H1,2024-01-01 00:00:08.247,-0.00724890887511499
H1,2024-01-01 00:00:08.248,-0.00684413803987015
H1,2024-01-01 00:00:08.249,-0.00654116470424712
H1,2024-01-01 00:00:08.250,-0.0062652313715161
H1,2024-01-01 00:00:08.251,-0.00596039635110989
H1,2024-01-01 00:00:08.252,-0.00563498733934301
H1,2024-01-01 00:00:08.253,-0.00515315277353784
H1,2024-01-01 00:00:08.254,-0.00453923477983519
H1,2024-01-01 00:00:08.255,-0.00408177128221929
H1,2024-01-01 00:00:08.256,-0.0035861703374272
H1,2024-01-01 00:00:08.257,-0.00309141352735145
H1,2024-01-01 00:00:08.258,-0.00265083053341562
H1,2024-01-01 00:00:08.259,-0.00222040596912216
H1,2024-01-01 00:00:08.260,-0.00171075807513046
H1,2024-01-01 00:00:08.261,-0.00135254179330528
H1,2024-01-01 00:00:08.262,-0.000920560766857025
H1,2024-01-01 00:00:08.263,-0.000362442023705256
H1,2024-01-01 00:00:08.264,-1.98322583781769e-05
H1,2024-01-01 00:00:08.265,0.000468002616556174
H1,2024-01-01 00:00:08.266,0.00114716896422821
H1,2024-01-01 00:00:08.267,0.00194032149652504
H1,2024-01-01 00:00:08.268,0.00276697085291192
H1,2024-01-01 00:00:08.269,0.00360053895041665
H1,2024-01-01 00:00:08.270,0.0043414402142964
H1,2024-01-01 00:00:08.271,0.00498525165136144
H1,2024-01-01 00:00:08.272,0.00563255778829192
H1,2024-01-01 00:00:08.273,0.00637596864935664
H1,2024-01-01 00:00:08.274,0.00712870158606515
H1,2024-01-01 00:00:08.275,0.00801301816726983
H1,2024-01-01 00:00:08.276,0.00894959340627746
H1,2024-01-01 00:00:08.277,0.00999091465638077
H1,2024-01-01 00:00:08.278,0.01096413854412
H1,2024-01-01 00:00:08.279,0.0118260008461843
H1,2024-01-01 00:00:08.280,0.0125610031138262
H1,2024-01-01 00:00:08.281,0.0134337520917952
H1,2024-01-01 00:00:08.282,0.0144251129780423
H1,2024-01-01 00:00:08.283,0.015418382675811
H1,2024-01-01 00:00:08.284,0.0164138265951175
H1,2024-01-01 00:00:08.285,0.017443173614097
H1,2024-01-01 00:00:08.286,0.0184104628640935
H1,2024-01-01 00:00:08.287,0.0192969646372312
H1,2024-01-01 00:00:08.288,0.0201287002464937
H1,2024-01-01 00:00:08.289,0.020871919467032
H1,2024-01-01 00:00:08.290,0.0215451225115182
H1,2024-01-01 00:00:08.291,0.0222472359237692
H1,2024-01-01 00:00:08.292,0.0228855543074531
H1,2024-01-01 00:00:08.293,0.0235731267934748
H1,2024-01-01 00:00:08.294,0.0242811127422323
H1,2024-01-01 00:00:08.295,0.0252551759798623
H1,2024-01-01 00:00:08.296,0.026196483111672
H1,2024-01-01 00:00:08.297,0.026955908624982
H1,2024-01-01 00:00:08.298,0.0276208446576999
H1,2024-01-01 00:00:08.299,0.0281803120611644
H1,2024-01-01 00:00:08.300,0.0286542615090696
H1,2024-01-01 00:00:08.301,0.0292743492635486
H1,2024-01-01 00:00:08.302,0.0298297422386444
H1,2024-01-01 00:00:08.303,0.0303054698239279
H1,2024-01-01 00:00:08.304,0.0306857244887035
H1,2024-01-01 00:00:08.305,0.0311033459772555
H1,2024-01-01 00:00:08.306,0.0315132850958213
H1,2024-01-01 00:00:08.307,0.032119495648608
H1,2024-01-01 00:00:08.308,0.032694484458007
H1,2024-01-01 00:00:08.309,0.0331667795593184
H1,2024-01-01 00:00:08.310,0.0335985468355517
H1,2024-01-01 00:00:08.311,0.0339452151960602
H1,2024-01-01 00:00:08.312,0.0343473103315744
H1,2024-01-01 00:00:08.313,0.0348340747000685
H1,2024-01-01 00:00:08.314,0.0353151890013601
H1,2024-01-01 00:00:08.315,0.0357260125045696
H1,2024-01-01 00:00:08.316,0.0362591297421595
H1,2024-01-01 00:00:08.317,0.0367162878161844
H1,2024-01-01 00:00:08.318,0.0371857611494225
H1,2024-01-01 00:00:08.319,0.0376482532239215
H1,2024-01-01 00:00:08.320,0.0381816155950318
H1,2024-01-01 00:00:08.321,0.0387753810704057
H1,2024-01-01 00:00:08.322,0.0393177046943395
H1,2024-01-01 00:00:08.323,0.0399123535049261
H1,2024-01-01 00:00:08.324,0.0404195356617739
H1,2024-01-01 00:00:08.325,0.0409033007287372
H1,2024-01-01 00:00:08.326,0.0412573790117136
H1,2024-01-01 00:00:08.327,0.0416821660970757
H1,2024-01-01 00:00:08.328,0.0419903516244088
H1,2024-01-01 00:00:08.329,0.0423512816485616
H1,2024-01-01 00:00:08.330,0.0426641563372558
H1,2024-01-01 00:00:08.331,0.0429048676345864
H1,2024-01-01 00:00:08.332,0.0432008931830165
H1,2024-01-01 00:00:08.333,0.0436375722383182
H1,2024-01-01 00:00:08.334,0.044107472082689
H1,2024-01-01 00:00:08.335,0.0442927954358454
H1,2024-01-01 00:00:08.336,0.0444959974407922
H1,2024-01-01 00:00:08.337,0.0446482640713197
H1,2024-01-01 00:00:08.338,0.0446382162299012
H1,2024-01-01 00:00:08.339,0.0446630827396608
H1,2024-01-01 00:00:08.340,0.0449065218081056
H1,2024-01-01 00:00:08.341,0.0450452264806571
H1,2024-01-01 00:00:08.342,0.0450526966670934
H1,2024-01-01 00:00:08.343,0.0449583953602164
H1,2024-01-01 00:00:08.344,0.0448720901100902
H1,2024-01-01 00:00:08.345,0.0447938013883439
H1,2024-01-01 00:00:08.346,0.0446233858755693
H1,2024-01-01 00:00:08.347,0.0443756019354064
H1,2024-01-01 00:00:08.348,0.0439815826242254
H1,2024-01-01 00:00:08.349,0.0435862384000584
H1,2024-01-01 00:00:08.350,0.0432999637540392
H1,2024-01-01 00:00:08.351,0.0430488704491047
H1,2024-01-01 00:00:08.352,0.0429987124245138
H1,2024-01-01 00:00:08.353,0.0428392300284598
H1,2024-01-01 00:00:08.354,0.0426367602053421
H1,2024-01-01 00:00:08.355,0.042348574015439
H1,2024-01-01 00:00:08.356,0.0422088413696079
H1,2024-01-01 00:00:08.357,0.0420683523796841
H1,2024-01-01 00:00:08.358,0.0419666269349652
H1,2024-01-01 00:00:08.359,0.0418043019754661
H1,2024-01-01 00:00:08.360,0.0416882992039584
H1,2024-01-01 00:00:08.361,0.0415587085068205
H1,2024-01-01 00:00:08.362,0.0414693028934211
H1,2024-01-01 00:00:08.363,0.0413227199351941
H1,2024-01-01 00:00:08.364,0.0411991673004372
H1,2024-01-01 00:00:08.365,0.0410959940026081
H1,2024-01-01 00:00:08.366,0.0409773653392899
H1,2024-01-01 00:00:08.367,0.0407446182170544
H1,2024-01-01 00:00:08.368,0.0405037828377085
H1,2024-01-01 00:00:08.369,0.040209106221988
H1,2024-01-01 00:00:08.370,0.0397493407302991
H1,2024-01-01 00:00:08.371,0.0392345774814344
H1,2024-01-01 00:00:08.372,0.0388119370517082
H1,2024-01-01 00:00:08.373,0.0382523717215893
H1,2024-01-01 00:00:08.374,0.0376479344473484
H1,2024-01-01 00:00:08.375,0.0371127407033129
H1,2024-01-01 00:00:08.376,0.0366730858294385
H1,2024-01-01 00:00:08.377,0.0361780134435029
H1,2024-01-01 00:00:08.378,0.035613131126466
H1,2024-01-01 00:00:08.379,0.0350419661058597
H1,2024-01-01 00:00:08.380,0.0345202324287694
H1,2024-01-01 00:00:08.381,0.0341114188551573
H1,2024-01-01 00:00:08.382,0.0337121826790483
H1,2024-01-01 00:00:08.383,0.0332900936840831
H1,2024-01-01 00:00:08.384,0.0329968982640883
H1,2024-01-01 00:00:08.385,0.032555937058421
H1,2024-01-01 00:00:08.386,0.0319754236738665
H1,2024-01-01 00:00:08.387,0.0315542622555202
H1,2024-01-01 00:00:08.388,0.0311208762063999
H1,2024-01-01 00:00:08.389,0.0306131599839465
H1,2024-01-01 00:00:08.390,0.0300759188869364
H1,2024-01-01 00:00:08.391,0.0296744958638148
H1,2024-01-01 00:00:08.392,0.029216274700081
H1,2024-01-01 00:00:08.393,0.0285923163596927
H1,2024-01-01 00:00:08.394,0.0280356161008183
H1,2024-01-01 00:00:08.395,0.0273163680614394
H1,2024-01-01 00:00:08.396,0.0264704939688582
H1,2024-01-01 00:00:08.397,0.0256744805237017
H1,2024-01-01 00:00:08.398,0.0251162193633891
H1,2024-01-01 00:00:08.399,0.0245135849491619
H1,2024-01-01 00:00:08.400,0.0238984093406074
H1,2024-01-01 00:00:08.401,0.0231664220406983
H1,2024-01-01 00:00:08.402,0.0223840606112698
H1,2024-01-01 00:00:08.403,0.0217673169757632
H1,2024-01-01 00:00:08.404,0.0211664124542415
H1,2024-01-01 00:00:08.405,0.0205472581733668
H1,2024-01-01 00:00:08.406,0.0200268473484618
H1,2024-01-01 00:00:08.407,0.0195950806375721
H1,2024-01-01 00:00:08.408,0.0191573396434871
H1,2024-01-01 00:00:08.409,0.0188270891914737
H1,2024-01-01 00:00:08.410,0.018653498341776
H1,2024-01-01 00:00:08.411,0.0184433833985455
H1,2024-01-01 00:00:08.412,0.0183077245716796
H1,2024-01-01 00:00:08.413,0.0181727016084905
H1,2024-01-01 00:00:08.414,0.0178728057817495
H1,2024-01-01 00:00:08.415,0.0174074503995291
H1,2024-01-01 00:00:08.416,0.0169740556107603
H1,2024-01-01 00:00:08.417,0.0166303200091115
H1,2024-01-01 00:00:08.418,0.016299069228017
H1,2024-01-01 00:00:08.419,0.0161478101134623
H1,2024-01-01 00:00:08.420,0.0160856504835961
H1,2024-01-01 00:00:08.421,0.0159277392976786
H1,2024-01-01 00:00:08.422,0.0157991854089977
H1,2024-01-01 00:00:08.423,0.0156572115239265
H1,2024-01-01 00:00:08.424,0.0155171462394972
H1,2024-01-01 00:00:08.425,0.0155511348001262
H1,2024-01-01 00:00:08.426,0.0156633710498263
H1,2024-01-01 00:00:08.427,0.0157952490058288
H1,2024-01-01 00:00:08.428,0.0157276428499262
H1,2024-01-01 00:00:08.429,0.0157455206839101
H1,2024-01-01 00:00:08.430,0.0158010784620888
H1,2024-01-01 00:00:08.431,0.0158296358661256
H1,2024-01-01 00:00:08.432,0.0158738293843045
H1,2024-01-01 00:00:08.433,0.015817224281587
H1,2024-01-01 00:00:08.434,0.0157538530284191
H1,2024-01-01 00:00:08.435,0.0157373403966958
H1,2024-01-01 00:00:08.436,0.0156589940618227
H1,2024-01-01 00:00:08.437,0.015567778999115
H1,2024-01-01 00:00:08.438,0.0154348143601272
H1,2024-01-01 00:00:08.439,0.0154511179557076
H1,2024-01-01 00:00:08.440,0.0154209620801345
H1,2024-01-01 00:00:08.441,0.015422758565133
H1,2024-01-01 00:00:08.442,0.0154089419154632
H1,2024-01-01 00:00:08.443,0.0153185945633037
H1,2024-01-01 00:00:08.444,0.0153387590186328
H1,2024-01-01 00:00:08.445,0.0153130529676852
H1,2024-01-01 00:00:08.446,0.0153831109560232
H1,2024-01-01 00:00:08.447,0.0155263435183683
H1,2024-01-01 00:00:08.448,0.0157528413119951
H1,2024-01-01 00:00:08.449,0.0160611700740102
H1,2024-01-01 00:00:08.450,0.0165167038369871
H1,2024-01-01 00:00:08.451,0.0171416110929257
H1,2024-01-01 00:00:08.452,0.0176763609622514
H1,2024-01-01 00:00:08.453,0.0179504736611393
H1,2024-01-01 00:00:08.454,0.0180139626067101
H1,2024-01-01 00:00:08.455,0.0182260642898647
H1,2024-01-01 00:00:08.456,0.0184741357493098
H1,2024-01-01 00:00:08.457,0.0188057581780545
H1,2024-01-01 00:00:08.458,0.0191307662463012
H1,2024-01-01 00:00:08.459,0.0192145669521731
H1,2024-01-01 00:00:08.460,0.0191968234429198
H1,2024-01-01 00:00:08.461,0.0192295506465157
H1,2024-01-01 00:00:08.462,0.0193312034769207
H1,2024-01-01 00:00:08.463,0.0194568159221275
H1,2024-01-01 00:00:08.464,0.0196603793608097
H1,2024-01-01 00:00:08.465,0.0198277375868598
H1,2024-01-01 00:00:08.466,0.0199941978790813
H1,2024-01-01 00:00:08.467,0.0203758797243619
H1,2024-01-01 00:00:08.468,0.0207679176582697
H1,2024-01-01 00:00:08.469,0.021027512563179
H1,2024-01-01 00:00:08.470,0.0212796936991059
H1,2024-01-01 00:00:08.471,0.0214553310254499
H1,2024-01-01 00:00:08.472,0.021533722040619
H1,2024-01-01 00:00:08.473,0.0217684825296732
H1,2024-01-01 00:00:08.474,0.0221104689501267
H1,2024-01-01 00:00:08.475,0.0224839773895381
H1,2024-01-01 00:00:08.476,0.0229131292847704
